entry_price,entry_time,direction,trend_direction,trend_strength,trend_bos_aligned,ob_near,ob_distance,ob_type,ob_size,ob_age,fvg_near,fvg_count,fvg_nearest_distance,fvg_size,fvg_type,ema_aligned,ema_trend,rsi_value,rsi_state,liquidity_near,liquidity_count,mtf_aligned,volatility,atr_value,price_position,distance_to_high,distance_to_low,volume_spike,volume_ratio,confluence_score,confluence_count,session,days_since_loss,streak_type,potential_rr,outcome,pnl,pnl_percent,exit_reason,holding_periods
1578.48,1667260800000,"short","down",0.7434050478941812,1,1,0.0016218133900967673,"bear",0.1810704814551973,100,1,7,0.019943236531346623,0.07041370394311575,"bear",1,"down",73.50608333632414,"overbought",1,224,0,0.04928656501372023,77.79785714285711,0.6809346023733152,0.1153198013278597,0.2461101819471897,0,0.838699137798411,0.8333333333333334,5,"asian",0,"none",2,"WIN",295.7193900823213,29.57193900823213,"TP2",8
1518.34,1667347200000,"short","down",0.7299353241039569,1,1,0.04129509859451773,"bear",0.1810704814551973,100,1,10,0.01887587760317194,0.07041370394311575,"bear",1,"down",77.29564780529557,"overbought",1,224,0,0.05529252811811395,83.95285714285713,0.6940768612860947,0.09531461991385332,0.21624932492063698,0,1.5558295404749738,0.8333333333333334,5,"asian",0,"none",2,"LOSS",-110.58505623622797,-11.058505623622796,"SL",92
1531.01,1667433600000,"short","down",0.6810014304282834,1,1,0.0326777748022547,"bear",0.1810704814551973,100,1,9,0.010444085930202945,0.07041370394311575,"bear",1,"down",69.81094025712125,"neutral",1,225,0,0.054990309851479915,84.19071428571426,0.7208599332008625,0.08625025310089415,0.22273531851522851,0,0.8958817986271785,0.8333333333333334,5,"asian",0,"none",2,"LOSS",-109.98061970295988,-10.99806197029599,"SL",91
1644.78,1667520000000,"long","down",0.6808813336738058,0,1,0.035250915015989995,"bull",0.04180523901972368,87,1,10,0.05825703133549772,0.0525449333746513,"bull",0,"down",69.58038405527144,"neutral",1,225,1,0.055411231723565275,91.13928571428569,0.9281224489795917,0.021413198117681408,0.27649898466664236,0,1.4223630383417243,0.6666666666666666,4,"asian",0,"none",2,"LOSS",-110.8224634471306,-11.082246344713061,"SL",4
1626.98,1667606400000,"long","down",0.711065901240334,0,1,0.027744655742541455,"bull",0.051768373096751065,100,1,9,0.047953877736665464,0.0525449333746513,"bull",0,"down",73.98218553117532,"overbought",1,225,1,0.05688102233234931,92.54428571428568,0.891795918367347,0.03258798510123049,0.26858351055329505,0,0.5318916661076157,0.6666666666666666,4,"asian",0,"none",2,"LOSS",-113.76204466469865,-11.376204466469865,"SL",3
1568.29,1667692800000,"long","down",0.7412659648406862,0,1,0.005917272953344071,"bull",0.036339473358882414,61,1,10,0.013001421930892803,0.004225079139479271,"bull",0,"down",69.97840829608003,"neutral",1,225,1,0.05912445129044097,92.72428571428567,0.7720204081632652,0.07123044845022287,0.24121176568109212,0,0.6301241858284559,0.6666666666666666,4,"asian",0,"none",2,"LOSS",-118.24890258088193,-11.824890258088192,"SL",2
1568.1,1667779200000,"long","down",0.7558000127542877,0,1,0.005796824182131189,"bull",0.036339473358882414,62,1,10,0.012881831515847089,0.004225079139479271,"bull",0,"down",66.14637231229159,"neutral",1,225,1,0.059886851239443525,93.90857142857139,0.7716326530612243,0.07136024488234174,0.2411198265416746,0,0.9705998884029471,0.6666666666666666,4,"asian",0,"none",2,"LOSS",-119.773702478887,-11.9773702478887,"SL",1
1334.77,1667865600000,"short","down",0.6480442323396525,1,1,0.02001843014152253,"bear",0.029015191595495506,35,1,5,0.04968646283629385,0.12184161772241708,"bear",1,"down",59.344279259080395,"neutral",1,225,0,0.0787444385817139,105.10571428571426,0.2954489795918367,0.25864381129333147,0.10846063366722355,1,3.0770867878578723,0.8333333333333334,5,"asian",0,"none",2,"LOSS",-157.48887716342782,-15.748887716342782,"SL",67
1102.73,1667952000000,"short","down",0.3301986887089297,1,1,0.13532777742511767,"bear",0.11883037381924774,100,1,5,0.02468419286679425,0.16978921627878857,"bear",1,"down",33.635167447190824,"neutral",1,226,1,0.10348084170325333,114.11142857142855,0.04814747637970558,0.5234916978770868,0.02647973665357798,1,2.888347660656941,1,6,"asian",0,"none",2,"LOSS",-206.9616834065066,-20.69616834065066,"SL",1
1299.28,1668038400000,"long","down",0.09756172649467346,0,1,0.01736346284095803,"bull",0.02673446207091069,39,1,6,0.020657594975678775,0.016700198044701516,"bull",0,"down",26.808227519790705,"oversold",1,226,0,0.09819999208352756,127.5892857142857,0.37223605454515474,0.2930238285819839,0.17375007696570408,1,2.104006196650371,0.5,3,"asian",0,"none",2,"LOSS",0,0,"TIMEOUT",100
1289.28,1668124800000,"short","down",0.12019111442045245,1,1,0.0013340779349714782,"bear",0.1392717838295769,100,1,4,0.01615630429386939,0.12184161772241708,"bear",1,"down",37.769063347939046,"neutral",1,226,1,0.09971844750558449,128.56499999999997,0.35574719277128297,0.3030528667163068,0.16734146190121618,0,1.3167047341984062,1,6,"asian",0,"none",2,"LOSS",-199.43689501116893,-19.943689501116893,"SL",64
1257.25,1668211200000,"short","down",0.24783455955458425,1,1,0.004207595943527511,"bear",0.11883037381924774,100,1,3,0.1445535891827401,0.16978921627878857,"bear",1,"down",33.2830547766316,"neutral",1,226,1,0.09873988012385307,124.14071428571427,0.3029333685095718,0.3362497514416385,0.14612845496122492,0,0.5481948291693736,1,6,"asian",0,"none",2,"LOSS",-197.47976024770608,-19.747976024770608,"SL",63
1221.49,1668297600000,"short","down",0.2078363310383272,1,1,0.024944944289351553,"bear",0.11883037381924774,100,1,2,0.11950977904035237,0.16978921627878857,"bear",1,"down",33.184960888216,"neutral",1,226,1,0.10221942054376211,124.85999999999999,0.24396919880620646,0.37536942586513194,0.12113075014940772,0,0.5496038079656943,1,6,"asian",0,"none",2,"LOSS",-204.43884108752428,-20.443884108752428,"SL",62
1243.28,1668384000000,"short","down",0.3779196962872428,1,1,0.006981532719902246,"bear",0.11883037381924774,100,1,2,0.13494144520944598,0.16978921627878857,"bear",1,"down",32.59248978944447,"neutral",1,227,1,0.10213421640453361,126.98142857142855,0.27989842861147296,0.3512643974004247,0.1365340068206679,0,0.9476779970821549,1,6,"asian",0,"none",2,"LOSS",-204.26843280906718,-20.426843280906716,"SL",61
1253.23,1668470400000,"short","down",0.6051562761823496,1,1,0.0010133814224044923,"bear",0.11883037381924774,100,1,3,0.14180956408640075,0.16978921627878857,"bear",1,"down",33.64495101292009,"neutral",1,227,1,0.10176560909467078,127.53571428571426,0.2963048460764754,0.34053605483430816,0.14338948157959835,0,0.6618206961308283,1,6,"asian",0,"none",2,"LOSS",-203.5312181893415,-20.35312181893415,"SL",60
1216.17,1668556800000,"short","down",0.780589884637842,1,1,0.02942845161449465,"bear",0.11883037381924774,100,1,2,0.1156581727883438,0.16978921627878857,"bear",1,"down",36.398616825882186,"neutral",1,227,1,0.10264953560298781,124.8392857142857,0.23519712434250678,0.38138582599472104,0.11728623465469473,0,0.7114874680299407,1,6,"asian",0,"none",2,"LOSS",-205.29907120597557,-20.529907120597557,"SL",59
1200.43,1668643200000,"short","down",0.9839724098864547,1,1,0.04292628474796529,"bear",0.11883037381924774,100,1,4,0.10406271086194119,0.16978921627878857,"bear",1,"down",34.241611275726754,"neutral",1,227,1,0.10419361633509895,125.07714285714285,0.20924365591043265,0.39949851303282985,0.1057121198237299,0,0.570493422444001,1,6,"asian",0,"none",2,"LOSS",-208.38723267019785,-20.838723267019784,"SL",57
1212.58,1668729600000,"short","down",1,1,1,0.03247620775536469,"bear",0.11883037381924774,100,1,3,0.1130399643734846,0.16978921627878857,"bear",1,"down",25.339371538299304,"oversold",1,227,1,0.0962705258916643,116.73571428571428,0.2292776229656866,0.3854755974863515,0.11467284632766495,0,0.3992380103118847,1,6,"asian",0,"none",2,"LOSS",-192.54105178332856,-19.254105178332857,"SL",56
1217.67,1668816000000,"short","down",1,1,1,0.028160339008105613,"bear",0.11883037381924774,100,1,3,0.11674755886241762,0.16978921627878857,"bear",1,"down",26.856402466267525,"oversold",1,227,1,0.09538591853997505,116.14857142857143,0.23767045360858755,0.3796841508783167,0.11837361518309567,0,0.23599632343793978,1,6,"asian",0,"none",2,"LOSS",-190.7718370799502,-19.07718370799502,"SL",55
1142.21,1668902400000,"short","down",1,1,1,0.09608565850412797,"bear",0.11883037381924774,100,1,10,0.05839556648952473,0.16978921627878857,"bear",1,"down",29.17141906662866,"oversold",1,227,1,0.10292515636979438,117.56214285714285,0.11324550266295128,0.470832859106469,0.06012904807347166,0,0.6069873301413954,1,6,"asian",0,"none",2,"LOSS",-205.85031273958867,-20.58503127395887,"SL",52
1107.34,1668988800000,"short","down",1,1,1,0.13060126067874378,"bear",0.11883037381924774,100,1,7,0.02874455903335916,0.16978921627878857,"bear",1,"down",26.77681443917335,"oversold",1,227,1,0.10643846644081441,117.86357142857142,0.055748841657460295,0.5171492043997328,0.030532627738544572,0,1.031183121594266,1,6,"asian",0,"none",2,"LOSS",-212.8769328816288,-21.287693288162878,"SL",22
1139.6,1669075200000,"short","down",1,1,1,0.09859599859599871,"bear",0.11883037381924774,100,1,11,0.05623903123903117,0.16978921627878857,"bear",1,"down",34.17305738423639,"neutral",1,227,1,0.08613548613548613,98.16,0.10894190973997055,0.4742014742014743,0.057976482976482925,0,0.8479973152191408,1,6,"asian",0,"none",2,"LOSS",-172.27097227097224,-17.227097227097225,"SL",21
1184.52,1669161600000,"short","down",1,1,1,0.05693445446256716,"bear",0.11883037381924774,100,1,9,0.09202883868571235,0.16978921627878857,"bear",1,"down",53.55400898382525,"neutral",1,227,1,0.07072545358939847,83.77571428571427,0.18300987682820255,0.418296018640462,0.09370040185053863,0,0.7181032633010107,1,6,"asian",0,"none",2,"LOSS",-141.45090717879685,-14.145090717879686,"SL",21
1203.73,1669248000000,"short","down",1,1,1,0.04006712468742992,"bear",0.11883037381924774,100,1,6,0.10651890374087214,0.16978921627878857,"bear",1,"down",34.36853002070394,"neutral",1,227,1,0.056129103465300124,67.56428571428572,0.21468498029581023,0.3956618178495177,0.10816379088333766,0,0.5622776227235987,1,6,"asian",0,"none",2,"LOSS",-112.2582069306002,-11.225820693060019,"SL",19
1199.3,1669334400000,"short","down",1,1,1,0.043908946885683385,"bear",0.11883037381924774,100,1,6,0.10321854415075458,0.16978921627878857,"bear",1,"down",38.63243774748201,"neutral",1,227,1,0.05203809364986719,62.409285714285716,0.20738041452998496,0.40081714333361135,0.10486950721254064,0,0.45174368200827614,1,6,"asian",0,"none",2,"LOSS",-104.07618729973437,-10.407618729973438,"SL",18
1205.6,1669420800000,"short","down",1,1,1,0.03845388188453893,"bear",0.11883037381924774,100,1,4,0.10790477770404772,0.16978921627878857,"bear",1,"down",41.690326651180136,"neutral",1,227,1,0.05093670016115272,61.409285714285716,0.21776839744752408,0.3934970139349702,0.1095471134704711,0,0.4392563122041921,1,6,"asian",0,"none",2,"LOSS",-101.87340032230544,-10.187340032230544,"SL",17
1193.88,1669507200000,"short","down",1,1,1,0.048648105337219756,"bear",0.11883037381924774,100,1,7,0.09914731798840763,0.16978921627878857,"bear",1,"down",47.51119882216583,"neutral",1,228,1,0.04910998473165524,58.631428571428565,0.19844345144854672,0.4071766006633831,0.10080577612490378,0,0.33814494998839717,1,6,"asian",0,"none",2,"LOSS",-98.21996946331056,-9.821996946331057,"SL",16
1167.77,1669593600000,"short","down",1,1,1,0.07209467617767203,"bear",0.11883037381924774,100,1,11,0.07900528357467651,0.16978921627878857,"bear",1,"down",42.010609393194486,"neutral",1,228,1,0.045813816076795945,53.5,0.15539103335696738,0.4386394581124708,0.08070082293602338,0,0.6351093846087428,1,6,"asian",0,"none",2,"LOSS",-91.62763215359188,-9.162763215359188,"SL",2
1216.49,1669680000000,"short","down",0.6495326718674208,1,1,0.029157658509317813,"bear",0.11883037381924774,100,1,4,0.11589080058200234,0.16978921627878857,"bear",1,"down",36.86524037870404,"neutral",1,228,1,0.044748767824995324,54.436428571428564,0.23572476791927058,0.3810224498351815,0.11751843418359381,0,0.7822016291005767,1,6,"asian",0,"none",2,"LOSS",-89.49753564999067,-8.949753564999066,"SL",14
1294.46,1669766400000,"long","down",0.3339462015048751,0,1,0.01370455634009549,"bull",0.02673446207091069,59,1,6,0.0170109543747972,0.016700198044701516,"bull",0,"down",50.047480562644665,"neutral",1,228,1,0.04291751000417161,55.554999999999986,0.36428842317014865,0.297838480910959,0.1706734854688442,0,1.3669095666864546,0.6666666666666666,4,"asian",0,"none",2,"LOSS",-85.83502000834316,-8.583502000834317,"SL",16
1276.41,1669852800000,"short","down",0.05556991875651833,1,1,0.011430496470569736,"bear",0.1392717838295769,100,1,6,0.15739456757624906,0.16978921627878857,"bear",1,"down",61.77700959394804,"neutral",1,228,1,0.04296257248286767,54.837857142857125,0.33452602766831024,0.31619150586410316,0.1589457932795889,0,0.7778512510100315,1,6,"asian",0,"none",2,"LOSS",-85.92514496573538,-8.59251449657354,"SL",41
1295.59,1669939200000,"long","down",0.10374424007595195,0,1,0.014564792874288851,"bull",0.02673446207091069,61,1,6,0.017868307103327336,0.016700198044701516,"bull",0,"down",57.87810718076573,"neutral",1,228,1,0.04216777132977474,54.63214285714285,0.36615166455059595,0.29670651980950774,0.17139681535053525,0,0.6829909095731497,0.6666666666666666,4,"asian",0,"none",2,"LOSS",-84.3355426595495,-8.43355426595495,"SL",14
1240.51,1670025600000,"short","down",0.03197878291993255,1,1,0.009230074727329925,"bear",0.11883037381924774,100,1,3,0.13300981048117308,0.16978921627878857,"bear",1,"down",59.29389312977097,"neutral",1,228,1,0.046078974431023184,57.16142857142857,0.2753310139001105,0.3542817067173985,0.13460592820694717,0,0.6500840023379391,1,6,"asian",0,"none",2,"LOSS",-92.1579488620464,-9.21579488620464,"SL",39
1279.41,1670112000000,"long","down",0.06301342024839494,0,1,0.0021025316356758617,"bull",0.02673446207091069,63,1,6,0.005447823606193501,0.016700198044701516,"bull",0,"down",62.323855373351385,"neutral",1,228,0,0.04203555880109918,53.7807142857143,0.3394726862004718,0.3131052594555302,0.16091792310518138,0,0.643785288223841,0.5,3,"asian",0,"none",2,"LOSS",-84.07111760219841,-8.407111760219841,"SL",12
1259.41,1670198400000,"short","down",0.07914023233101652,1,1,0.005915468354229397,"bear",0.11883037381924774,100,1,4,0.14602075575070872,0.16978921627878857,"bear",1,"down",71.35658433660174,"overbought",1,229,1,0.04220797266747356,53.15714285714288,0.30649496265272824,0.333957964443668,0.14759292049451736,0,0.7969408957815071,1,6,"asian",0,"none",2,"LOSS",-84.41594533494707,-8.441594533494706,"SL",37
1271.32,1670284800000,"short","down",0.09162130698800638,1,1,0.015228266683447048,"bear",0.11883037381924774,100,1,5,0.154021017525092,0.16978921627878857,"bear",1,"down",65.33705420005634,"neutral",1,229,1,0.03968147841838181,50.44785714285716,0.32613319702540927,0.321461158480949,0.15557845389044456,0,0.6379295845779088,1,6,"asian",0,"none",2,"LOSS",-79.36295683676364,-7.936295683676365,"SL",36
1231.18,1670371200000,"short","down",0.10413586965350244,1,1,0.016878116928475097,"bear",0.11883037381924774,100,1,4,0.12643967575821574,0.16978921627878857,"bear",1,"down",62.137144135578055,"neutral",1,229,1,0.040884122781164656,50.3357142857143,0.2599469058650883,0.3645445832453418,0.12804788901704062,0,0.8548551439926808,1,6,"asian",0,"none",2,"LOSS",-81.76824556232928,-8.176824556232928,"SL",6
1280.18,1670457600000,"short","down",0.12473245949788901,1,1,0.00845193644643717,"bear",0.1392717838295769,100,1,6,0.15987595494383608,0.16978921627878857,"bear",1,"down",53.62606007767299,"neutral",1,229,1,0.041186172480209254,52.72571428571429,0.3407423285570598,0.3123154556390507,0.16142261244512496,0,0.8678937497564456,1,6,"asian",0,"none",2,"LOSS",-82.3723449604185,-8.23723449604185,"SL",34
1263.1,1670544000000,"short","down",0.15749346845063397,1,1,0.008819570896999345,"bear",0.11883037381924774,100,1,5,0.14851555696302743,0.16978921627878857,"bear",1,"down",59.558475938356835,"neutral",1,229,1,0.04231256432586495,53.445000000000014,0.31257935264728665,0.3300609611273851,0.1500831288100704,0,0.8487443265279888,1,6,"asian",0,"none",2,"LOSS",-84.62512865172994,-8.462512865172995,"SL",33
1266.35,1670630400000,"short","down",0.2115686816440982,1,1,0.011363367157578769,"bear",0.11883037381924774,100,1,5,0.15070083310301255,0.16978921627878857,"bear",1,"down",56.62656156363805,"neutral",1,229,1,0.041332513579522716,52.34142857142859,0.31793823272379496,0.32664745133651846,0.15226438188494487,0,0.39546557417826905,1,6,"asian",0,"none",2,"LOSS",-82.66502715904535,-8.266502715904535,"SL",32
1263.01,1670716800000,"short","down",0.31103475031868044,1,1,0.008748941021844606,"bear",0.11883037381924774,100,1,5,0.14845488159238646,0.16978921627878857,"bear",1,"down",58.51806577493592,"neutral",1,229,1,0.04111493292101524,51.92857142857146,0.31243095289132194,0.3301557390677825,0.15002256514200205,0,0.4258823651543315,1,6,"asian",0,"none",2,"LOSS",-82.22986584203046,-8.222986584203046,"SL",31
1275.4,1670803200000,"short","down",0.3614865924415855,1,1,0.012231456797867264,"bear",0.1392717838295769,100,1,6,0.1567273012388271,0.16978921627878857,"bear",1,"down",61.827529680592136,"neutral",1,230,1,0.04019131252940257,51.26000000000004,0.3328606526291492,0.3172338090010976,0.1582797553708641,0,0.8991323692601625,1,6,"asian",0,"none",2,"LOSS",-80.38262505880506,-8.038262505880505,"SL",30
1320.69,1670889600000,"short","down",0.41779675775541825,1,1,0.01621122292135178,"bear",0.17823946024865556,33,1,7,0.03955508105611461,0.12184161772241708,"bear",1,"down",58.04144257282483,"neutral",1,230,1,0.040100250626566455,52.96000000000005,0.4075387076030143,0.2720623310542216,0.1871445986567628,0,1.6254014903471545,1,6,"asian",0,"none",2,"LOSS",-80.20050125313288,-8.020050125313288,"SL",30
1307.44,1670976000000,"short","down",0.4064048828244525,1,1,0.006241204185278163,"bear",0.17823946024865556,34,1,7,0.02982163617450897,0.12184161772241708,"bear",1,"down",53.93123707322922,"neutral",1,230,1,0.03801813358274844,49.706428571428624,0.38569096575263423,0.2849538028513736,0.17890687144343148,0,1.3553306091160526,1,6,"asian",0,"none",2,"LOSS",-76.03626716549694,-7.6036267165496945,"SL",29
1266.54,1671062400000,"short","down",0.3497086550760369,1,1,0.01151167748353777,"bear",0.11883037381924774,100,1,6,0.1508282407188087,0.16978921627878857,"bear",1,"down",54.71853045831939,"neutral",1,230,1,0.04007712801355328,50.759285714285774,0.3182515210974986,0.32644843431711595,0.15239155494496817,0,0.9535984320230881,1,6,"asian",0,"none",2,"LOSS",-80.1542560271065,-8.01542560271065,"SL",27
