entry_price,entry_time,direction,trend_direction,trend_strength,trend_bos_aligned,ob_near,ob_distance,ob_type,ob_size,ob_age,fvg_near,fvg_count,fvg_nearest_distance,fvg_size,fvg_type,ema_aligned,ema_trend,rsi_value,rsi_state,liquidity_near,liquidity_count,mtf_aligned,volatility,atr_value,price_position,distance_to_high,distance_to_low,volume_spike,volume_ratio,confluence_score,confluence_count,session,days_since_loss,streak_type,potential_rr,outcome,pnl,pnl_percent,exit_reason,holding_periods
0.03664,1587513600000,"short","down",0.48116812227074635,1,1,0.002729257641921286,"bear",0.06468531468531467,4,1,8,0.020196506550218277,0.03064066852367679,"bear",1,"down",43.0503380916604,"neutral",1,81,1,0.05731441048034932,0.002099999999999999,0.5482101616628174,0.4271288209606988,0.5182860262008734,0,0.6385256279014614,1,6,"asian",0,"none",2,"LOSS",-114.62882096069856,-11.462882096069857,"SL",1
0.04088,1587600000000,"short","down",0.49804305283757244,1,1,0.009540117416829781,"bear",0.05766273705791907,100,1,10,0.030088062622309245,0.04918032786885247,"bear",1,"down",51.88866799204772,"neutral",1,81,1,0.05959952474140339,0.0024364285714285707,0.6706120092378752,0.27910958904109595,0.5682485322896282,1,2.4054188848576787,1,6,"asian",0,"none",2,"LOSS",-119.19904948280686,-11.919904948280685,"SL",3
0.04165,1587686400000,"short","down",0.6268907563025216,1,1,0.009123649459783875,"bear",0.05766273705791907,100,1,7,0.04801920768307327,0.04918032786885247,"bear",1,"down",73.2847601700061,"overbought",1,81,1,0.05822328931572626,0.0024249999999999988,0.7015492546039169,0.24513805522208892,0.5762304921968787,1,2.12596950758291,1,6,"asian",0,"none",2,"LOSS",-116.4465786314526,-11.644657863145259,"SL",3
0.04222,1587772800000,"short","down",0.7783041212695399,1,1,0,"bear",0.14262516914749673,100,1,9,0.06087162482235914,0.04918032786885247,"bear",1,"down",74.14806110458288,"overbought",1,81,1,0.05924747919063406,0.0025014285714285702,0.71821104940076,0.22832780672666989,0.5819516816674563,0,0.8493558668670119,1,6,"asian",0,"none",2,"LOSS",-118.49495838126816,-11.849495838126817,"SL",2
0.04593,1587859200000,"short","down",0.8297409100805594,1,1,0.016111473982146844,"bear",0.03092555776452409,100,1,12,0.034400174178097064,0.07576099210823004,"bear",1,"down",74.92877492877497,"overbought",1,81,0,0.05806973344530495,0.002667142857142856,0.9090324654451944,0.06161550185064227,0.6157195732636621,0,1.6710620876257927,0.8333333333333334,5,"asian",0,"none",2,"LOSS",-116.13946689060995,-11.613946689060995,"SL",3
0.04648,1587945600000,"long","down",0.8771514629948329,0,1,0.026032702237521573,"bull",0.08482057186720388,100,1,9,0.02882960413080897,0.03035002215330091,"bull",0,"down",80.66985645933018,"overbought",1,81,1,0.060240963855421666,0.002799999999999999,0.9610000000000001,0.025172117039586862,0.6202667814113597,0,1.8948618031829818,0.6666666666666666,4,"asian",0,"none",2,"WIN",361.4457831325302,36.14457831325302,"TP2",31
0.04679,1588032000000,"long","down",0.8967728147040006,0,1,0.01923487924770261,"bull",0.08482057186720388,100,1,10,0.03526394528745456,0.03035002215330091,"bull",0,"down",81.15671641791049,"overbought",1,81,1,0.061475284706744404,0.0028764285714285706,0.9569786535303777,0.02799743534943361,0.6227826458645009,0,1.2573863868720476,0.6666666666666666,4,"asian",0,"none",2,"WIN",368.85170824046656,36.885170824046654,"TP2",30
0.05146,1588118400000,"long","down",0.9139137193937065,0,1,0.006801399144967025,"bull",0.12201321809862732,100,1,4,0.04722114263505639,0.07281256373648795,"bull",0,"down",86.47460937500001,"overbought",1,81,1,0.06046305035811446,0.00311142857142857,0.9842794759825327,0.010493587252234723,0.6570151574038088,0,1.8720072205692628,0.6666666666666666,4,"asian",0,"none",2,"LOSS",-120.92610071622894,-12.092610071622895,"SL",11
0.04752,1588204800000,"long","down",1,0,1,0.003577441077441151,"bull",0.08482057186720388,100,1,9,0.012626262626262695,0.011221945137157081,"bull",0,"down",87.71073646850046,"overbought",1,81,1,0.0703914141414141,0.003344999999999998,0.8130103429504627,0.1445707070707071,0.6285774410774411,1,2.597019604698713,0.6666666666666666,4,"asian",0,"none",2,"WIN",422.3484848484846,42.234848484848456,"TP2",28
0.05091,1588291200000,"long","down",1,0,1,0.017678255745433216,"bull",0.12201321809862732,100,1,3,0.036927912001571396,0.07281256373648795,"bull",0,"down",75.05694760820046,"overbought",1,81,1,0.07064287117321881,0.0035964285714285694,0.9052803483941207,0.0683559222156748,0.6533097623256727,0,1.1308658380288814,0.6666666666666666,4,"asian",0,"none",2,"LOSS",-141.28574234643764,-14.128574234643764,"SL",9
0.0509,1588377600000,"long","down",1,0,1,0.017878192534381162,"bull",0.12201321809862732,100,1,3,0.03673870333988219,0.07281256373648795,"bull",0,"down",76.11777535441658,"overbought",1,81,1,0.06977266348582652,0.0035514285714285695,0.8936947913493757,0.06856581532416503,0.5764243614931238,0,0.7757734761268751,0.6666666666666666,4,"asian",0,"none",2,"LOSS",-139.54532697165303,-13.954532697165304,"SL",8
0.04898,1588464000000,"long","down",1,0,1,0.0263372805226623,"bull",0.08482057186720388,100,1,11,0.0175581870151082,0.011221945137157081,"bull",0,"down",79.1084246316585,"overbought",1,81,1,0.07609519920667324,0.0037271428571428555,0.8352116966189462,0.1104532462229481,0.5598203348305432,0,0.9604066628048155,0.6666666666666666,4,"asian",0,"none",2,"WIN",456.57119524003946,45.657119524003946,"TP2",27
0.04942,1588550400000,"long","down",1,0,1,0.0350060704168352,"bull",0.08482057186720388,100,1,9,0.026305139619587123,0.011221945137157081,"bull",0,"down",78.10518463259979,"overbought",1,81,1,0.07739781464993926,0.0038249999999999985,0.8486140724946696,0.10056657223796038,0.5637393767705382,0,1.4581426731476281,0.6666666666666666,4,"asian",0,"none",2,"WIN",464.3868878996356,46.438688789963564,"TP2",26
0.04945,1588636800000,"long","down",1,0,1,0.0355915065722952,"bull",0.08482057186720388,100,1,9,0.02689585439838216,0.011221945137157081,"bull",0,"down",77.9489105935387,"overbought",1,82,1,0.07826086956521736,0.0038699999999999984,0.8381919423517852,0.09989888776541961,0.5174924165824065,0,0.815655642039944,0.6666666666666666,4,"asian",0,"none",2,"WIN",469.56521739130403,46.9565217391304,"TP2",25
0.04889,1588723200000,"long","down",1,0,1,0.024544896706893016,"bull",0.08482057186720388,100,1,11,0.015749642053589686,0.011221945137157081,"bull",0,"down",76.08961303462323,"overbought",1,82,1,0.07950793326125702,0.003887142857142856,0.8173364330787115,0.11249744323992632,0.5033749232971978,0,0.7811876837386547,0.6666666666666666,4,"asian",0,"none",2,"WIN",477.047599567542,47.7047599567542,"TP2",24
0.05123,1588809600000,"long","down",1,0,1,0.01132149131368347,"bull",0.12201321809862732,100,1,4,0.042943587741557696,0.07281256373648795,"bull",0,"down",69.1902252036416,"neutral",1,82,1,0.07195839491369453,0.0036864285714285705,0.8894718433018537,0.061682607846964735,0.4963888346671872,0,0.8714071597551144,0.6666666666666666,4,"asian",0,"none",2,"LOSS",-143.91678982738904,-14.391678982738904,"SL",3
0.05201,1588896000000,"long","down",1,0,1,0.0038454143433954775,"bull",0.12201321809862732,100,1,4,0.05729667371659303,0.07281256373648795,"bull",0,"down",71.34581105169342,"overbought",1,82,1,0.06949213063421868,0.0036142857142857135,0.9143884892086331,0.045760430686406464,0.4887521630455682,0,0.9571565982840837,0.6666666666666666,4,"asian",0,"none",2,"LOSS",-138.9842612684373,-13.898426126843729,"SL",2
0.05145,1588982400000,"long","down",1,0,1,0.0069970845481049405,"bull",0.12201321809862732,100,1,4,0.04703595724003898,0.07281256373648795,"bull",0,"down",71.61147902869759,"overbought",1,83,1,0.06929057337220601,0.0035649999999999996,0.894206549118388,0.057142857142857106,0.4829931972789116,0,0.646630658422904,0.6666666666666666,4,"asian",0,"none",2,"LOSS",-138.581146744412,-13.858114674441198,"SL",1
0.04755,1589068800000,"long","down",1,0,1,0.0029442691903259987,"bull",0.08482057186720388,100,1,9,0.011987381703470053,0.011221945137157081,"bull",0,"down",64.15384615384617,"neutral",1,83,1,0.08210905813429471,0.003904285714285714,0.7538682979489025,0.14384858044164034,0.44058885383806523,0,1.6961615598133064,0.6666666666666666,4,"asian",0,"none",2,"WIN",492.6543488057682,49.26543488057682,"TP2",20
0.04779,1589155200000,"long","down",1,0,1,0.0020924879681940975,"bull",0.08482057186720388,100,1,10,0.006905210295040885,0.011221945137157081,"bull",0,"down",52.34135667396062,"neutral",1,83,1,0.08416285534929603,0.004022142857142857,0.7625044980208707,0.1381042059008161,0.4433982004603474,0,1.367218326410825,0.6666666666666666,4,"asian",0,"none",2,"WIN",504.97713209577597,50.4977132095776,"TP2",19
0.05043,1589241600000,"long","down",1,0,1,0.02736466389054133,"bull",0.12201321809862732,100,1,5,0.027761253222288427,0.07281256373648795,"bull",0,"down",52.19490781387182,"neutral",1,83,1,0.08161241891164556,0.004115714285714286,0.8510718315156075,0.0785246876859012,0.4487408288717034,0,0.9206852904356212,0.6666666666666666,4,"asian",0,"none",2,"WIN",489.6745134698733,48.96745134698733,"TP2",18
0.05147,1589328000000,"long","down",0.9961142413056135,0,1,0.006605789780454634,"bull",0.12201321809862732,100,1,5,0.04740625607149805,0.07281256373648795,"bull",0,"down",47.518072289156635,"neutral",1,84,1,0.07642454689278083,0.0039335714285714295,0.8901842798044378,0.056732076938022125,0.4598795414804741,0,0.7105126521227231,0.6666666666666666,4,"asian",0,"none",2,"WIN",458.5472813566847,45.85472813566847,"TP2",17
0.05098,1589414400000,"long","down",0.9211455472734446,0,1,0.016280894468419075,"bull",0.12201321809862732,100,1,4,0.03825029423303257,0.07281256373648795,"bull",0,"down",61.064425770308134,"neutral",1,84,1,0.06907470716807713,0.003521428571428572,0.8717562993606618,0.06688897606904676,0.4546881129854845,0,0.7271765263537328,0.6666666666666666,4,"asian",0,"none",2,"WIN",414.4482430084626,41.444824300846264,"TP2",16
0.05026,1589500800000,"long","down",0.8306804615996812,0,1,0.03083963390370081,"bull",0.12201321809862732,100,1,8,0.04337445284520496,0.028286189683860236,"bull",0,"down",50.23411371237459,"neutral",1,85,1,0.0672645102609289,0.003380714285714287,0.8446784505453178,0.08217270194986076,0.44687624353362515,0,0.6654788116370638,0.6666666666666666,4,"asian",0,"none",2,"WIN",403.5870615655732,40.358706156557325,"TP2",15
0.051,1589587200000,"long","down",0.6476470588235296,0,1,0.015882352941176573,"bull",0.12201321809862732,100,1,4,0.03862745098039215,0.07281256373648795,"bull",0,"down",47.956577266922096,"neutral",1,85,1,0.0655322128851541,0.0033421428571428586,0.8725084618277547,0.0664705882352942,0.4549019607843137,0,0.4382267938362824,0.6666666666666666,4,"asian",0,"none",2,"WIN",393.1932773109247,39.31932773109247,"TP2",14
0.05129,1589673600000,"long","down",0.5312926496393042,0,1,0.010138428543575738,"bull",0.12201321809862732,100,1,5,0.04406317020861776,0.07281256373648795,"bull",0,"down",56.97513812154695,"neutral",1,85,1,0.061276216472161124,0.0031428571428571443,0.8824867323730099,0.06044063170208615,0.4538896471046988,0,0.3772453768678932,0.6666666666666666,4,"asian",0,"none",2,"WIN",367.657298832967,36.7657298832967,"TP2",13
0.05434,1589760000000,"long","down",0.46871549503128085,0,1,0.04655870445344125,"bull",0.12201321809862732,100,1,4,0.006624953993375032,0.035100548446069434,"bull",1,"up",56.524773203070495,"neutral",1,85,1,0.05746884694253117,0.003122857142857144,0.9755464987032234,0.012145748987854267,0.4845417740154582,0,1.0165345455824113,0.8333333333333334,5,"asian",0,"none",2,"WIN",344.8130816551868,34.48130816551868,"TP2",12
0.05677,1589846400000,"long","down",0.4005636779989428,0,1,0.01056896248018313,"bull",0.08631947762382547,90,1,6,0.03646292055663206,0.035100548446069434,"bull",1,"up",64.0922190201729,"neutral",1,85,1,0.058179622033770376,0.0033028571428571443,0.991660623640319,0.004051435617403576,0.481768539721684,0,0.8576688665488174,0.8333333333333334,5,"asian",0,"none",2,"WIN",349.0777322026225,34.90777322026225,"TP2",11
0.05689,1589932800000,"long","up",0.47530321673405024,1,1,0.008437335208296613,"bull",0.08631947762382547,91,1,6,0.03849534188785383,0.035100548446069434,"bull",1,"up",70.49947970863683,"overbought",1,85,1,0.05958867990859555,0.003390000000000001,0.9748048261178142,0.012480224995605473,0.4828616628581473,0,1.0205761041811532,1,6,"asian",0,"none",2,"WIN",357.5320794515733,35.75320794515733,"TP2",10
0.05207,1590019200000,"long","up",0.44920299596696905,1,1,0.004993278279239415,"bull",0.12201321809862732,100,1,6,0.05838294603418477,0.07281256373648795,"bull",1,"up",66.64705882352942,"neutral",1,85,1,0.07066037477022691,0.0036792857142857152,0.7944237918215613,0.10620318801613214,0.41040906472056843,0,1.2686717399889336,1,6,"asian",0,"none",2,"WIN",423.9622486213614,42.396224862136144,"TP2",9
0.05576,1590105600000,"long","up",0.37123385939741793,1,1,0.028873744619799146,"bull",0.08631947762382547,93,1,5,0.01901004304160686,0.035100548446069434,"bull",1,"up",50.1425855513308,"neutral",1,85,1,0.06955831112932981,0.0038785714285714296,0.9311119430924747,0.03299856527977047,0.4460186513629842,0,1.0868685205654385,1,6,"asian",0,"none",2,"WIN",417.3498667759788,41.73498667759788,"TP2",9
0.0549,1590192000000,"long","up",0.3881602914389789,1,1,0.04499089253187614,"bull",0.08631947762382547,94,1,4,0.003642987249544605,0.035100548446069434,"bull",1,"up",58.916011584609,"neutral",1,85,1,0.07118136872235235,0.003907857142857144,0.8989142643204792,0.04918032786885248,0.43734061930783236,0,0.6311875385359458,1,6,"asian",0,"none",2,"WIN",427.0882123341142,42.70882123341142,"TP2",8
0.05125,1590278400000,"long","up",0.2686829268292635,1,1,0.01092682926829278,"bull",0.12201321809862732,100,1,6,0.043317073170731704,0.07281256373648795,"bull",1,"up",67.39233317557972,"neutral",1,85,1,0.07053658536585368,0.003615000000000001,0.7622613253463122,0.12390243902439028,0.3972682926829268,0,0.7897394648154147,1,6,"asian",0,"none",2,"WIN",423.2195121951221,42.32195121951221,"TP2",6
0.0539,1590364800000,"long","up",0.3165120593692046,1,1,0.03877551020408166,"bull",0.12201321809862732,100,1,4,0.014842300556586181,0.035100548446069434,"bull",1,"up",57.049714751426244,"neutral",1,86,1,0.06464351974556057,0.003484285714285715,0.8614751029576939,0.06864564007421141,0.42690166975881266,0,0.9023241298491155,1,6,"asian",0,"none",2,"WIN",387.86111847336326,38.78611184733632,"TP2",5
0.05355,1590451200000,"long","up",0.3148459383753514,1,1,0.03249299719887953,"bull",0.12201321809862732,100,1,5,0.08440709617180212,0.07281256373648795,"bull",1,"up",57.06720977596741,"neutral",1,87,1,0.0634920634920635,0.0034000000000000007,0.8483713964807189,0.0756302521008403,0.423155929038282,0,0.7020214358827285,1,6,"asian",0,"none",2,"WIN",380.952380952381,38.0952380952381,"TP2",4
0.05513,1590537600000,"long","up",0.2691819336114637,1,1,0.040631235262107726,"bull",0.08631947762382547,98,1,4,0.0077997460547796086,0.035100548446069434,"bull",1,"up",54.35875943000838,"neutral",1,87,1,0.06200927677437747,0.0034185714285714297,0.9075252714339199,0.04480319245419916,0.4396880101578088,0,0.8752671667967088,1,6,"asian",0,"none",2,"WIN",372.05566064626487,37.20556606462649,"TP2",3
0.06502,1590624000000,"long","up",0.4001845585973579,1,1,0.02383881882497687,"bull",0.091728677733257,100,1,4,0.04829283297446935,0.03151260504201681,"bull",1,"up",58.31663326653307,"neutral",1,87,1,0.06485916421320914,0.004217142857142858,0.9282023388632036,0.040602891418025276,0.524915410642879,1,2.179142178651377,1,6,"asian",0,"none",2,"WIN",389.15498527925473,38.91549852792547,"TP2",7
0.06469,1590710400000,"long","up",0.5381048075436695,1,1,0.018859174524656037,"bull",0.091728677733257,100,1,4,0.04343793476580615,0.03151260504201681,"bull",1,"up",71.62954279015239,"overbought",1,87,1,0.06705606960669566,0.004337857142857142,0.9192276312211042,0.04591126912969548,0.5224918843716184,0,1.7103228313422691,1,6,"asian",0,"none",2,"WIN",402.3364176401741,40.233641764017406,"TP2",33
0.07691,1590796800000,"long","up",0.7737615394617081,1,1,0.07957352749967495,"bull",0.17175617175617172,100,1,9,0.032505525939409724,0.083859696277382,"bull",1,"up",70.3055473153367,"overbought",1,87,1,0.06776009064398089,0.005211428571428571,0.9877656149388283,0.007411259914185244,0.5983617214926538,1,2.83540001896978,1,6,"asian",0,"none",2,"WIN",406.56054386388513,40.65605438638851,"TP2",38
0.0739,1590883200000,"long","up",1,1,1,0.04208389715832189,"bull",0.17175617175617172,100,1,8,0.0069012178619757844,0.083859696277382,"bull",1,"up",78.06748466257667,"overbought",1,87,1,0.08322056833558863,0.00615,0.7734220463945334,0.1705006765899865,0.5820027063599458,1,3.834859970770304,1,6,"asian",0,"none",2,"WIN",499.32341001353177,49.93234100135317,"TP2",37
0.08093,1590969600000,"long","up",1,1,1,0.03694550846410469,"bull",0.07597445496586659,100,1,8,0.08056344989497094,0.083859696277382,"bull",1,"up",71.4473684210526,"overbought",1,87,1,0.08104005224973962,0.0065585714285714275,0.8998381586045676,0.06882491041640913,0.6183121215865562,1,2.33094562190093,1,6,"asian",0,"none",2,"WIN",486.2403134984377,48.62403134984377,"TP2",37
0.07872,1591056000000,"long","up",1,1,1,0.10073678861788608,"bull",0.17175617175617172,100,1,7,0.05475101626016253,0.083859696277382,"bull",1,"up",74.0637450199203,"overbought",1,87,1,0.08987550813008129,0.007074999999999999,0.8600971048372595,0.09883130081300807,0.6075965447154471,0,1.6791646452654125,1,6,"asian",0,"none",2,"WIN",539.2530487804877,53.92530487804876,"TP2",36
0.08558,1591142400000,"long","up",1,1,1,0.009581677962140702,"bull",0.11674504191371907,100,1,5,0.03949520916101902,0.02700729927007299,"bull",1,"up",70.87397207879134,"overbought",1,87,1,0.08705304977798549,0.007449999999999998,0.9834562129113471,0.010750175274596754,0.6390511801822856,0,1.4795436854901203,1,6,"asian",0,"none",2,"LOSS",-174.106099555971,-17.4106099555971,"SL",12
0.08882,1591228800000,"long","up",1,1,1,0.009457329430308572,"bull",0.0663334374674581,100,1,5,0.011371312767394698,0.0033396415451409176,"bull",1,"up",80.83931529541688,"overbought",1,87,1,0.08355582719464728,0.007421428571428571,0.9736134453781512,0.01767619905426708,0.6522179689259175,0,1.6360771075157603,1,6,"asian",0,"none",2,"LOSS",-167.11165438929456,-16.711165438929456,"SL",7
0.08517,1591315200000,"long","up",1,1,1,0.014441704825642937,"bull",0.11674504191371907,100,1,6,0.03487143360338148,0.02700729927007299,"bull",1,"up",80.67928730512247,"overbought",1,87,1,0.08675086801187538,0.007388571428571427,0.9079202681248897,0.06128918633321595,0.6043207702242573,0,0.8717514634122492,1,6,"asian",0,"none",2,"LOSS",-173.5017360237507,-17.350173602375072,"SL",10
0.08614,1591401600000,"long","up",1,1,1,0.003018342233573372,"bull",0.11674504191371907,100,1,4,0.007894125841653124,0.0021884358442756232,"bull",1,"up",76.70725251455795,"overbought",1,87,1,0.08599787720985769,0.0074078571428571405,0.9250308696419121,0.04933828651033206,0.6087764104945438,0,0.49093326062266607,1,6,"asian",0,"none",2,"LOSS",-171.99575441971538,-17.199575441971536,"SL",9
